Filename	8OCBSA250
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA250
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
5887.70	1.88	0.0199845
5887.80	1.88	0.0199830
5887.90	1.88	0.0199820
5888.00	1.87	0.0199804
5888.10	1.87	0.0199797
5888.20	1.87	0.0199808
5888.30	1.87	0.0199811
5888.40	1.87	0.0199822
5888.50	1.87	0.0199833
5888.60	1.86	0.0199854
5888.70	1.86	0.0199880
5888.80	1.86	0.0199898
5888.90	1.86	0.0199914
5889.00	1.86	0.0199918
5889.10	1.85	0.0199900
5889.20	1.85	0.0199875
5889.30	1.85	0.0199867
5889.40	1.85	0.0199866
5889.50	1.85	0.0199866
5889.60	1.85	0.0199878
5889.70	1.84	0.0199903
5889.80	1.84	0.0199920
5889.90	1.84	0.0199940
5890.00	1.84	0.0199958
5890.10	1.84	0.0199954
5890.20	1.84	0.0199930
5890.30	1.84	0.0199891
5890.40	1.83	0.0199856
5890.50	1.83	0.0199820
5890.60	1.83	0.0199781
5890.70	1.83	0.0199752
5890.80	1.83	0.0199745
5890.90	1.82	0.0199748
5891.00	1.82	0.0199763
5891.10	1.82	0.0199776
5891.20	1.82	0.0199774
5891.30	1.82	0.0199761
5891.40	1.82	0.0199745
5891.50	1.82	0.0199718
5891.60	1.81	0.0199689
5891.70	1.81	0.0199663
5891.80	1.81	0.0199639
5891.90	1.81	0.0199622
5892.00	1.81	0.0199611
5892.10	1.81	0.0199617
5892.20	1.80	0.0199614
5892.30	1.80	0.0199599
5892.40	1.80	0.0199594
5892.50	1.80	0.0199583
5892.60	1.80	0.0199566
5892.70	1.80	0.0199559
5892.80	1.79	0.0199564
5892.90	1.79	0.0199576
5893.00	1.79	0.0199592
5893.10	1.79	0.0199613
5893.20	1.79	0.0199632
5893.30	1.79	0.0199641
5893.40	1.78	0.0199641
5893.50	1.78	0.0199647
5893.60	1.78	0.0199668
5893.70	1.78	0.0199672
5893.80	1.78	0.0199669
5893.90	1.78	0.0199674
5894.00	1.77	0.0199687
5894.10	1.77	0.0199712
5894.20	1.77	0.0199740
5894.30	1.77	0.0199762
5894.40	1.77	0.0199767
5894.50	1.77	0.0199764
5894.60	1.76	0.0199757
5894.70	1.76	0.0199753
5894.80	1.76	0.0199732
5894.90	1.76	0.0199701
5895.00	1.76	0.0199660
5895.10	1.76	0.0199611
5895.20	1.75	0.0199576
5895.30	1.75	0.0199550
5895.40	1.75	0.0199522
5895.50	1.75	0.0199496
5895.60	1.75	0.0199484
5895.70	1.75	0.0199485
5895.80	1.74	0.0199496
5895.90	1.74	0.0199525
5896.00	1.74	0.0199563
5896.10	1.74	0.0199604
5896.20	1.74	0.0199620
5896.30	1.74	0.0199627
5896.40	1.73	0.0199626
5896.50	1.73	0.0199598
5896.60	1.73	0.0199565
5896.70	1.73	0.0199536
5896.80	1.73	0.0199510
5896.90	1.72	0.0199483
5897.00	1.72	0.0199461
5897.10	1.72	0.0199450
5897.20	1.72	0.0199449
5897.30	1.72	0.0199454
5897.40	1.72	0.0199475
5897.50	1.71	0.0199484
5897.60	1.71	0.0199472
5897.70	1.71	0.0199443
5897.80	1.71	0.0199414
5897.90	1.71	0.0199378
5898.00	1.71	0.0199348
5898.10	1.71	0.0199322
5898.20	1.70	0.0199308
5898.30	1.70	0.0199320
5898.40	1.70	0.0199362
5898.50	1.70	0.0199412
5898.60	1.70	0.0199449
5898.70	1.69	0.0199467
5898.80	1.69	0.0199471
5898.90	1.69	0.0199460
5899.00	1.69	0.0199424
5899.10	1.69	0.0199377
5899.20	1.69	0.0199304
5899.30	1.68	0.0199247
5899.40	1.68	0.0199207
5899.50	1.68	0.0199197
5899.60	1.68	0.0199201
5899.70	1.68	0.0199225
5899.80	1.68	0.0199260
5899.90	1.67	0.0199288
5900.00	1.67	0.0199328
5900.10	1.67	0.0199358
5900.20	1.67	0.0199379
5900.30	1.67	0.0199382
5900.40	1.67	0.0199385
5900.50	1.66	0.0199370
5900.60	1.66	0.0199356
5900.70	1.66	0.0199346
5900.80	1.66	0.0199349
5900.90	1.66	0.0199357
5901.00	1.66	0.0199364
5901.10	1.66	0.0199376
5901.20	1.65	0.0199385
5901.30	1.65	0.0199396
5901.40	1.65	0.0199407
5901.50	1.65	0.0199406
5901.60	1.65	0.0199400
5901.70	1.65	0.0199385
5901.80	1.65	0.0199370
5901.90	1.64	0.0199355
5902.00	1.64	0.0199331
5902.10	1.64	0.0199290
5902.20	1.64	0.0199250
5902.30	1.63	0.0199211
5902.40	1.63	0.0199168
5902.50	1.63	0.0199137
5902.60	1.63	0.0199113
5902.70	1.63	0.0199111
5902.80	1.63	0.0199130
5902.90	1.63	0.0199153
5903.00	1.62	0.0199193
5903.10	1.62	0.0199231
5903.20	1.62	0.0199272
5903.30	1.62	0.0199321
5903.40	1.62	0.0199359
5903.50	1.62	0.0199376
5903.60	1.61	0.0199378
5903.70	1.61	0.0199361
5903.80	1.61	0.0199328
5903.90	1.61	0.0199292
5904.00	1.61	0.0199171
5904.10	1.61	0.0198991
5904.20	1.61	0.0198864
5904.30	1.60	0.0198787
5904.40	1.60	0.0198725
5904.50	1.60	0.0198696
5904.60	1.60	0.0198697
5904.70	1.60	0.0198713
5904.80	1.59	0.0198754
5904.90	1.59	0.0198833
5905.00	1.59	0.0198917
5905.10	1.59	0.0198983
5905.20	1.59	0.0199017
5905.30	1.59	0.0199030
5905.40	1.58	0.0199020
5905.50	1.58	0.0198988
5905.60	1.58	0.0198951
5905.70	1.58	0.0198917
5905.80	1.58	0.0198900
5905.90	1.58	0.0198880
5906.00	1.57	0.0198868
5906.10	1.57	0.0198890
5906.20	1.57	0.0198915
5906.30	1.57	0.0198938
5906.40	1.57	0.0198954
5906.50	1.57	0.0198968
5906.60	1.56	0.0198969
5906.70	1.56	0.0198953
5906.80	1.56	0.0198948
5906.90	1.56	0.0198935
5907.00	1.56	0.0198918
5907.10	1.56	0.0198886
5907.20	1.56	0.0198860
5907.30	1.55	0.0198835
5907.40	1.55	0.0198806
5907.50	1.55	0.0198782
5907.60	1.55	0.0198755
5907.70	1.55	0.0198734
5907.80	1.55	0.0198702
5907.90	1.54	0.0198683
5908.00	1.54	0.0198678
5908.10	1.54	0.0198683
5908.20	1.54	0.0198698
5908.30	1.54	0.0198707
5908.40	1.53	0.0198709
5908.50	1.53	0.0198717
5908.60	1.53	0.0198725
5908.70	1.53	0.0198727
5908.80	1.53	0.0198732
5908.90	1.53	0.0198706
5909.00	1.52	0.0198678
5909.10	1.52	0.0198649
5909.20	1.52	0.0198632
5909.30	1.52	0.0198618
5909.40	1.52	0.0198615
5909.50	1.52	0.0198615
5909.60	1.51	0.0198614
5909.70	1.51	0.0198636
5909.80	1.51	0.0198661
5909.90	1.51	0.0198664
5910.00	1.51	0.0198653
5910.10	1.51	0.0198637
5910.20	1.50	0.0198612
5910.30	1.50	0.0198577
5910.40	1.50	0.0198535
5910.50	1.50	0.0198500
5910.60	1.50	0.0198455
5910.70	1.50	0.0198421
5910.80	1.49	0.0198414
5910.90	1.49	0.0198418
5911.00	1.49	0.0198416
5911.10	1.49	0.0198417
5911.20	1.49	0.0198426
5911.30	1.49	0.0198418
5911.40	1.49	0.0198435
5911.50	1.48	0.0198452
5911.60	1.48	0.0198471
5911.70	1.48	0.0198492
5911.80	1.48	0.0198517
5911.90	1.48	0.0198543
5912.00	1.48	0.0198570
5912.10	1.47	0.0198579
5912.20	1.47	0.0198577
5912.30	1.47	0.0198556
5912.40	1.47	0.0198530
5912.50	1.47	0.0198507
5912.60	1.46	0.0198487
5912.70	1.46	0.0198483
5912.80	1.46	0.0198481
5912.90	1.46	0.0198491
5913.00	1.46	0.0198510
5913.10	1.46	0.0198516
5913.20	1.45	0.0198521
5913.30	1.45	0.0198530
5913.40	1.45	0.0198536
5913.50	1.45	0.0198547
5913.60	1.45	0.0198560
5913.70	1.45	0.0198563
5913.80	1.44	0.0198576
5913.90	1.44	0.0198596
5914.00	1.44	0.0198619
5914.10	1.44	0.0198653
5914.20	1.44	0.0198674
5914.30	1.44	0.0198682
5914.40	1.43	0.0198677
5914.50	1.43	0.0198656
5914.60	1.43	0.0198623
5914.70	1.43	0.0198589
5914.80	1.43	0.0198552
5914.90	1.43	0.0198512
5915.00	1.42	0.0198478
5915.10	1.42	0.0198448
5915.20	1.42	0.0198432
5915.30	1.42	0.0198422
5915.40	1.42	0.0198423
5915.50	1.42	0.0198432
5915.60	1.41	0.0198441
5915.70	1.41	0.0198460
5915.80	1.41	0.0198483
5915.90	1.41	0.0198507
5916.00	1.41	0.0198519
5916.10	1.41	0.0198527
5916.20	1.40	0.0198527
5916.30	1.40	0.0198536
5916.40	1.40	0.0198540
5916.50	1.40	0.0198535
5916.60	1.40	0.0198527
5916.70	1.40	0.0198512
5916.80	1.39	0.0198504
5916.90	1.39	0.0198502
5917.00	1.39	0.0198504
5917.10	1.39	0.0198501
5917.20	1.39	0.0198499
5917.30	1.39	0.0198486
5917.40	1.38	0.0198485
5917.50	1.38	0.0198479
5917.60	1.38	0.0198474
5917.70	1.38	0.0198479
5917.80	1.38	0.0198494
5917.90	1.38	0.0198515
5918.00	1.38	0.0198520
5918.10	1.37	0.0198523
5918.20	1.37	0.0198528
5918.30	1.37	0.0198537
5918.40	1.37	0.0198537
5918.50	1.37	0.0198534
5918.60	1.36	0.0198511
5918.70	1.36	0.0198489
5918.80	1.36	0.0198483
5918.90	1.36	0.0198477
5919.00	1.36	0.0198486
5919.10	1.36	0.0198477
5919.20	1.35	0.0198445
5919.30	1.35	0.0198421
5919.40	1.35	0.0198405
5919.50	1.35	0.0198392
5919.60	1.35	0.0198382
5919.70	1.35	0.0198369
5919.80	1.35	0.0198361
5919.90	1.34	0.0198377
5920.00	1.34	0.0198409
5920.10	1.34	0.0198461
5920.20	1.34	0.0198534
5920.30	1.34	0.0198569
5920.40	1.33	0.0198602
5920.50	1.33	0.0198631
5920.60	1.33	0.0198649
5920.70	1.33	0.0198658
5920.80	1.33	0.0198651
5920.90	1.33	0.0198626
5921.00	1.32	0.0198608
5921.10	1.32	0.0198602
5921.20	1.32	0.0198599
5921.30	1.32	0.0198597
5921.40	1.32	0.0198585
5921.50	1.32	0.0198568
5921.60	1.31	0.0198544
5921.70	1.31	0.0198525
5921.80	1.31	0.0198507
5921.90	1.31	0.0198495
5922.00	1.31	0.0198503
5922.10	1.31	0.0198519
5922.20	1.30	0.0198556
5922.30	1.30	0.0198625
5922.40	1.30	0.0198736
5922.50	1.30	0.0198792
5922.60	1.30	0.0198819
5922.70	1.30	0.0198825
5922.80	1.29	0.0198812
5922.90	1.29	0.0198783
5923.00	1.29	0.0198747
5923.10	1.29	0.0198710
5923.20	1.29	0.0198693
5923.30	1.29	0.0198685
5923.40	1.28	0.0198716
5923.50	1.28	0.0198764
5923.60	1.28	0.0198824
5923.70	1.28	0.0198875
5923.80	1.28	0.0198894
5923.90	1.28	0.0198900
5924.00	1.27	0.0198891
5924.10	1.27	0.0198873
5924.20	1.27	0.0198838
5924.30	1.27	0.0198799
5924.40	1.27	0.0198762
5924.50	1.27	0.0198754
5924.60	1.27	0.0198760
5924.70	1.26	0.0198783
5924.80	1.26	0.0198804
5924.90	1.26	0.0198806
5925.00	1.26	0.0198799
5925.10	1.26	0.0198785
5925.20	1.25	0.0198779
5925.30	1.25	0.0198772
5925.40	1.25	0.0198758
5925.50	1.25	0.0198733
5925.60	1.25	0.0198712
5925.70	1.25	0.0198690
5925.80	1.24	0.0198684
5925.90	1.24	0.0198690
5926.00	1.24	0.0198706
5926.10	1.24	0.0198728
5926.20	1.24	0.0198737
5926.30	1.24	0.0198736
5926.40	1.23	0.0198721
5926.50	1.23	0.0198697
5926.60	1.23	0.0198653
5926.70	1.23	0.0198602
5926.80	1.23	0.0198545
5926.90	1.23	0.0198497
5927.00	1.22	0.0198459
5927.10	1.22	0.0198443
5927.20	1.22	0.0198446
5927.30	1.22	0.0198468
5927.40	1.22	0.0198494
5927.50	1.22	0.0198517
5927.60	1.21	0.0198533
5927.70	1.21	0.0198547
5927.80	1.21	0.0198548
5927.90	1.21	0.0198540
5928.00	1.21	0.0198512
5928.10	1.21	0.0198483
5928.20	1.20	0.0198443
5928.30	1.20	0.0198415
5928.40	1.20	0.0198411
5928.50	1.20	0.0198415
5928.60	1.20	0.0198426
5928.70	1.20	0.0198434
5928.80	1.19	0.0198447
5928.90	1.19	0.0198466
5929.00	1.19	0.0198480
5929.10	1.19	0.0198467
5929.20	1.19	0.0198450
5929.30	1.19	0.0198427
5929.40	1.18	0.0198405
5929.50	1.18	0.0198369
5929.60	1.18	0.0198362
5929.70	1.18	0.0198348
5929.80	1.18	0.0198338
5929.90	1.18	0.0198348
5930.00	1.17	0.0198362
5930.10	1.17	0.0198387
5930.20	1.17	0.0198407
5930.30	1.17	0.0198419
5930.40	1.17	0.0198426
5930.50	1.17	0.0198421
5930.60	1.17	0.0198399
5930.70	1.16	0.0198381
5930.80	1.16	0.0198355
5930.90	1.16	0.0198336
5931.00	1.16	0.0198322
5931.10	1.16	0.0198301
5931.20	1.16	0.0198284
5931.30	1.15	0.0198267
5931.40	1.15	0.0198255
5931.50	1.15	0.0198255
5931.60	1.15	0.0198261
5931.70	1.15	0.0198286
5931.80	1.15	0.0198321
5931.90	1.14	0.0198362
5932.00	1.14	0.0198398
5932.10	1.14	0.0198417
5932.20	1.14	0.0198424
5932.30	1.14	0.0198433
5932.40	1.13	0.0198417
5932.50	1.13	0.0198380
5932.60	1.13	0.0198342
5932.70	1.13	0.0198307
5932.80	1.13	0.0198272
5932.90	1.13	0.0198241
5933.00	1.12	0.0198218
5933.10	1.12	0.0198192
5933.20	1.12	0.0198156
5933.30	1.12	0.0198122
5933.40	1.12	0.0198101
5933.50	1.12	0.0198075
5933.60	1.11	0.0198063
5933.70	1.11	0.0198061
5933.80	1.11	0.0198065
5933.90	1.11	0.0198082
5934.00	1.11	0.0198117
5934.10	1.11	0.0198155
5934.20	1.10	0.0198198
5934.30	1.10	0.0198244
5934.40	1.10	0.0198285
5934.50	1.10	0.0198310
5934.60	1.10	0.0198325
5934.70	1.10	0.0198330
5934.80	1.09	0.0198320
5934.90	1.09	0.0198316
5935.00	1.09	0.0198297
5935.10	1.09	0.0198280
5935.20	1.09	0.0198263
5935.30	1.09	0.0198241
5935.40	1.08	0.0198232
5935.50	1.08	0.0198224
5935.60	1.08	0.0198221
5935.70	1.08	0.0198227
5935.80	1.08	0.0198218
5935.90	1.08	0.0198207
5936.00	1.07	0.0198200
5936.10	1.07	0.0198196
5936.20	1.07	0.0198205
5936.30	1.07	0.0198220
5936.40	1.07	0.0198240
5936.50	1.07	0.0198262
5936.60	1.06	0.0198274
5936.70	1.06	0.0198286
5936.80	1.06	0.0198287
5936.90	1.06	0.0198280
5937.00	1.06	0.0198241
5937.10	1.05	0.0198187
5937.20	1.05	0.0198148
5937.30	1.05	0.0198130
5937.40	1.05	0.0198121
5937.50	1.05	0.0198125
5937.60	1.05	0.0198152
5937.70	1.05	0.0198187
5937.80	1.04	0.0198225
5937.90	1.04	0.0198240
5938.00	1.04	0.0198260
5938.10	1.04	0.0198273
5938.20	1.04	0.0198275
5938.30	1.04	0.0198278
5938.40	1.03	0.0198282
5938.50	1.03	0.0198293
5938.60	1.03	0.0198294
5938.70	1.03	0.0198299
5938.80	1.03	0.0198304
5938.90	1.02	0.0198293
5939.00	1.02	0.0198287
5939.10	1.02	0.0198274
5939.20	1.02	0.0198257
5939.30	1.02	0.0198237
5939.40	1.02	0.0198222
5939.50	1.02	0.0198209
5939.60	1.01	0.0198207
5939.70	1.01	0.0198197
5939.80	1.01	0.0198193
5939.90	1.01	0.0198192
5940.00	1.01	0.0198177
5940.10	1.01	0.0198170
5940.20	1.00	0.0198161
5940.30	1.00	0.0198148
5940.40	1.00	0.0198148
5940.50	1.00	0.0198158
5940.60	1.00	0.0198168
5940.70	1.00	0.0198183
5940.80	0.99	0.0198215
5940.90	0.99	0.0198245
5941.00	0.99	0.0198290
5941.10	0.99	0.0198315
5941.20	0.99	0.0198320
5941.30	0.99	0.0198305
5941.40	0.98	0.0198274
5941.50	0.98	0.0198243
5941.60	0.98	0.0198205
5941.70	0.98	0.0198159
5941.80	0.98	0.0198115
5941.90	0.98	0.0198082
5942.00	0.97	0.0198066
5942.10	0.97	0.0198069
5942.20	0.97	0.0198074
5942.30	0.97	0.0198075
5942.40	0.97	0.0198075
5942.50	0.97	0.0198080
5942.60	0.96	0.0198085
5942.70	0.96	0.0198096
5942.80	0.96	0.0198099
5942.90	0.96	0.0198097
5943.00	0.96	0.0198093
5943.10	0.96	0.0198102
5943.20	0.95	0.0198113
5943.30	0.95	0.0198105
5943.40	0.95	0.0198091
5943.50	0.95	0.0198064
5943.60	0.95	0.0198035
5943.70	0.95	0.0198022
5943.80	0.94	0.0198025
5943.90	0.94	0.0198032
5944.00	0.94	0.0198036
5944.10	0.94	0.0198051
5944.20	0.94	0.0198073
5944.30	0.94	0.0198098
5944.40	0.93	0.0198116
5944.50	0.93	0.0198124
5944.60	0.93	0.0198130
5944.70	0.93	0.0198127
5944.80	0.93	0.0198121
5944.90	0.93	0.0198113
5945.00	0.93	0.0198100
5945.10	0.92	0.0198094
5945.20	0.92	0.0198081
5945.30	0.92	0.0198091
5945.40	0.92	0.0198096
5945.50	0.92	0.0198100
5945.60	0.91	0.0198108
5945.70	0.91	0.0198129
5945.80	0.91	0.0198137
5945.90	0.91	0.0198140
5946.00	0.91	0.0198139
5946.10	0.91	0.0198118
5946.20	0.91	0.0198087
5946.30	0.90	0.0198067
5946.40	0.90	0.0198044
5946.50	0.90	0.0198030
5946.60	0.90	0.0198023
5946.70	0.90	0.0198031
5946.80	0.89	0.0198044
5946.90	0.89	0.0198048
5947.00	0.89	0.0198066
5947.10	0.89	0.0198094
5947.20	0.89	0.0198110
5947.30	0.89	0.0198124
5947.40	0.88	0.0198130
5947.50	0.88	0.0198138
5947.60	0.88	0.0198136
5947.70	0.88	0.0198129
5947.80	0.88	0.0198109
5947.90	0.88	0.0198093
5948.00	0.87	0.0198077
5948.10	0.87	0.0198070
5948.20	0.87	0.0198062
5948.30	0.87	0.0198040
5948.40	0.87	0.0198014
5948.50	0.87	0.0197990
5948.60	0.86	0.0197968
5948.70	0.86	0.0197950
5948.80	0.86	0.0197955
5948.90	0.86	0.0197960
5949.00	0.86	0.0197974
5949.10	0.86	0.0198009
5949.20	0.85	0.0198057
5949.30	0.85	0.0198107
5949.40	0.85	0.0198145
5949.50	0.85	0.0198171
5949.60	0.85	0.0198174
5949.70	0.85	0.0198157
5949.80	0.84	0.0198136
5949.90	0.84	0.0198116
5950.00	0.84	0.0198098
5950.10	0.84	0.0198080
5950.20	0.84	0.0198066
5950.30	0.84	0.0198068
5950.40	0.84	0.0198079
5950.50	0.83	0.0198096
5950.60	0.83	0.0198121
5950.70	0.83	0.0198142
5950.80	0.83	0.0198154
5950.90	0.83	0.0198156
5951.00	0.82	0.0198159
5951.10	0.82	0.0198157
5951.20	0.82	0.0198136
5951.30	0.82	0.0198101
5951.40	0.82	0.0198082
5951.50	0.82	0.0198060
5951.60	0.82	0.0198039
5951.70	0.81	0.0198010
5951.80	0.81	0.0197975
5951.90	0.81	0.0197942
5952.00	0.81	0.0197927
5952.10	0.81	0.0197927
5952.20	0.80	0.0197943
5952.30	0.80	0.0197966
5952.40	0.80	0.0197979
5952.50	0.80	0.0198021
5952.60	0.80	0.0198059
5952.70	0.80	0.0198087
5952.80	0.79	0.0198100
5952.90	0.79	0.0198085
5953.00	0.79	0.0198055
5953.10	0.79	0.0198015
5953.20	0.79	0.0197980
5953.30	0.79	0.0197940
5953.40	0.78	0.0197909
5953.50	0.78	0.0197875
5953.60	0.78	0.0197877
5953.70	0.78	0.0197915
5953.80	0.78	0.0197944
5953.90	0.78	0.0197972
5954.00	0.77	0.0197998
5954.10	0.77	0.0198015
5954.20	0.77	0.0198019
5954.30	0.77	0.0198024
5954.40	0.77	0.0198010
5954.50	0.77	0.0197994
5954.60	0.76	0.0197975
5954.70	0.76	0.0197969
5954.80	0.76	0.0197963
5954.90	0.76	0.0197951
5955.00	0.76	0.0197951
5955.10	0.76	0.0197954
5955.20	0.75	0.0197969
5955.30	0.75	0.0197985
5955.40	0.75	0.0198012
5955.50	0.75	0.0198036
5955.60	0.75	0.0198059
5955.70	0.75	0.0198076
5955.80	0.74	0.0198084
5955.90	0.74	0.0198073
5956.00	0.74	0.0198055
5956.10	0.74	0.0198032
5956.20	0.74	0.0198012
5956.30	0.74	0.0197989
5956.40	0.73	0.0197971
5956.50	0.73	0.0197957
5956.60	0.73	0.0197959
5956.70	0.73	0.0197968
5956.80	0.73	0.0197970
5956.90	0.73	0.0197973
5957.00	0.72	0.0197986
5957.10	0.72	0.0197996
5957.20	0.72	0.0197999
5957.30	0.72	0.0198001
5957.40	0.72	0.0198001
5957.50	0.72	0.0198008
5957.60	0.71	0.0198007
5957.70	0.71	0.0198005
5957.80	0.71	0.0197992
5957.90	0.71	0.0197974
5958.00	0.71	0.0197956
5958.10	0.71	0.0197958
5958.20	0.70	0.0197963
5958.30	0.70	0.0197968
5958.40	0.70	0.0197980
5958.50	0.70	0.0198008
5958.60	0.70	0.0198017
5958.70	0.70	0.0198029
5958.80	0.70	0.0198019
5958.90	0.69	0.0197989
5959.00	0.69	0.0197952
5959.10	0.69	0.0197907
5959.20	0.69	0.0197876
5959.30	0.69	0.0197850
5959.40	0.68	0.0197836
5959.50	0.68	0.0197839
5959.60	0.68	0.0197851
5959.70	0.68	0.0197877
5959.80	0.68	0.0197901
5959.90	0.67	0.0197924
5960.00	0.67	0.0197928
5960.10	0.67	0.0197941
5960.20	0.67	0.0197940
5960.30	0.67	0.0197939
5960.40	0.67	0.0197915
5960.50	0.67	0.0197908
5960.60	0.66	0.0197912
5960.70	0.66	0.0197926
5960.80	0.66	0.0197948
5960.90	0.66	0.0197971
5961.00	0.66	0.0197994
5961.10	0.66	0.0198007
5961.20	0.65	0.0198010
5961.30	0.65	0.0197990
5961.40	0.65	0.0197959
5961.50	0.65	0.0197914
5961.60	0.65	0.0197875
5961.70	0.65	0.0197841
5961.80	0.65	0.0197831
5961.90	0.64	0.0197826
5962.00	0.64	0.0197832
5962.10	0.64	0.0197854
5962.20	0.64	0.0197899
5962.30	0.64	0.0197938
5962.40	0.63	0.0197957
5962.50	0.63	0.0197964
5962.60	0.63	0.0197949
5962.70	0.63	0.0197930
5962.80	0.63	0.0197905
5962.90	0.63	0.0197887
5963.00	0.62	0.0197866
5963.10	0.62	0.0197847
5963.20	0.62	0.0197837
5963.30	0.62	0.0197819
5963.40	0.62	0.0197798
5963.50	0.62	0.0197785
5963.60	0.61	0.0197765
5963.70	0.61	0.0197758
5963.80	0.61	0.0197769
5963.90	0.61	0.0197781
5964.00	0.61	0.0197812
5964.10	0.61	0.0197858
5964.20	0.60	0.0197895
5964.30	0.60	0.0197927
5964.40	0.60	0.0197936
5964.50	0.60	0.0197935
5964.60	0.60	0.0197928
5964.70	0.60	0.0197924
5964.80	0.59	0.0197921
5964.90	0.59	0.0197917
5965.00	0.59	0.0197917
5965.10	0.59	0.0197934
5965.20	0.59	0.0197956
5965.30	0.59	0.0197971
5965.40	0.58	0.0197972
5965.50	0.58	0.0197966
5965.60	0.58	0.0197949
5965.70	0.58	0.0197929
5965.80	0.58	0.0197912
5965.90	0.58	0.0197913
5966.00	0.57	0.0197899
5966.10	0.57	0.0197880
5966.20	0.57	0.0197871
5966.30	0.57	0.0197877
5966.40	0.57	0.0197884
5966.50	0.57	0.0197889
5966.60	0.56	0.0197910
5966.70	0.56	0.0197935
5966.80	0.56	0.0197958
5966.90	0.56	0.0197980
5967.00	0.56	0.0198020
5967.10	0.55	0.0198054
5967.20	0.55	0.0198070
5967.30	0.55	0.0198073
5967.40	0.55	0.0198069
5967.50	0.55	0.0198058
5967.60	0.55	0.0198031
5967.70	0.55	0.0198003
5967.80	0.54	0.0197969
5967.90	0.54	0.0197940
5968.00	0.54	0.0197914
5968.10	0.54	0.0197891
5968.20	0.54	0.0197871
5968.30	0.54	0.0197863
5968.40	0.53	0.0197857
5968.50	0.53	0.0197862
5968.60	0.53	0.0197868
5968.70	0.53	0.0197899
5968.80	0.53	0.0197941
5968.90	0.53	0.0197982
5969.00	0.52	0.0198014
5969.10	0.52	0.0198040
5969.20	0.52	0.0198067
5969.30	0.52	0.0198076
5969.40	0.52	0.0198082
5969.50	0.52	0.0198096
5969.60	0.51	0.0198116
5969.70	0.51	0.0198125
5969.80	0.51	0.0198145
5969.90	0.51	0.0198169
5970.00	0.51	0.0198200
5970.10	0.51	0.0198214
5970.20	0.50	0.0198200
5970.30	0.50	0.0198178
5970.40	0.50	0.0198157
5970.50	0.50	0.0198140
5970.60	0.50	0.0198127
5970.70	0.49	0.0198114
5970.80	0.49	0.0198097
5970.90	0.49	0.0198072
5971.00	0.49	0.0198057
5971.10	0.49	0.0198041
5971.20	0.49	0.0198027
5971.30	0.49	0.0197997
5971.40	0.48	0.0197969
5971.50	0.48	0.0197940
5971.60	0.48	0.0197928
5971.70	0.48	0.0197932
5971.80	0.48	0.0197953
5971.90	0.48	0.0197989
5972.00	0.47	0.0198025
5972.10	0.47	0.0198076
5972.20	0.47	0.0198123
5972.30	0.47	0.0198153
5972.40	0.47	0.0198158
5972.50	0.47	0.0198156
5972.60	0.46	0.0198142
5972.70	0.46	0.0198111
5972.80	0.46	0.0198086
5972.90	0.46	0.0198061
5973.00	0.46	0.0198045
5973.10	0.45	0.0198042
5973.20	0.45	0.0198055
5973.30	0.45	0.0198074
5973.40	0.45	0.0198089
5973.50	0.45	0.0198095
5973.60	0.45	0.0198111
5973.70	0.45	0.0198132
5973.80	0.44	0.0198149
5973.90	0.44	0.0198169
5974.00	0.44	0.0198180
5974.10	0.44	0.0198172
5974.20	0.44	0.0198167
5974.30	0.44	0.0198154
5974.40	0.43	0.0198140
5974.50	0.43	0.0198131
5974.60	0.43	0.0198110
5974.70	0.43	0.0198092
5974.80	0.43	0.0198074
5974.90	0.42	0.0198063
5975.00	0.42	0.0198071
5975.10	0.42	0.0198064
5975.20	0.42	0.0198053
5975.30	0.42	0.0198055
5975.40	0.42	0.0198058
5975.50	0.42	0.0198077
5975.60	0.41	0.0198093
5975.70	0.41	0.0198105
5975.80	0.41	0.0198111
5975.90	0.41	0.0198117
5976.00	0.41	0.0198125
5976.10	0.41	0.0198132
5976.20	0.40	0.0198120
5976.30	0.40	0.0198108
5976.40	0.40	0.0198089
5976.50	0.40	0.0198074
5976.60	0.40	0.0198072
5976.70	0.39	0.0198077
5976.80	0.39	0.0198082
5976.90	0.39	0.0198086
5977.00	0.39	0.0198091
5977.10	0.39	0.0198096
5977.20	0.39	0.0198094
5977.30	0.39	0.0198094
5977.40	0.38	0.0198092
5977.50	0.38	0.0198085
5977.60	0.38	0.0198079
5977.70	0.38	0.0198075
5977.80	0.38	0.0198074
5977.90	0.38	0.0198073
5978.00	0.37	0.0198074
5978.10	0.37	0.0198087
5978.20	0.37	0.0198102
5978.30	0.37	0.0198108
5978.40	0.37	0.0198114
5978.50	0.37	0.0198116
