Filename	8OCBSA094
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA094
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
5891.90	1.81	0.0148427
5892.00	1.80	0.0148411
5892.10	1.80	0.0148384
5892.20	1.80	0.0148356
5892.30	1.80	0.0148331
5892.40	1.80	0.0148313
5892.50	1.80	0.0148305
5892.60	1.80	0.0148294
5892.70	1.79	0.0148286
5892.80	1.79	0.0148284
5892.90	1.79	0.0148290
5893.00	1.79	0.0148301
5893.10	1.79	0.0148305
5893.20	1.78	0.0148299
5893.30	1.78	0.0148282
5893.40	1.78	0.0148244
5893.50	1.78	0.0148213
5893.60	1.78	0.0148191
5893.70	1.78	0.0148178
5893.80	1.78	0.0148168
5893.90	1.77	0.0148175
5894.00	1.77	0.0148189
5894.10	1.77	0.0148214
5894.20	1.77	0.0148245
5894.30	1.77	0.0148271
5894.40	1.77	0.0148278
5894.50	1.76	0.0148265
5894.60	1.76	0.0148241
5894.70	1.76	0.0148219
5894.80	1.76	0.0148204
5894.90	1.76	0.0148187
5895.00	1.75	0.0148191
5895.10	1.75	0.0148203
5895.20	1.75	0.0148210
5895.30	1.75	0.0148218
5895.40	1.75	0.0148215
5895.50	1.75	0.0148192
5895.60	1.75	0.0148158
5895.70	1.74	0.0148117
5895.80	1.74	0.0148067
5895.90	1.74	0.0148039
5896.00	1.74	0.0148017
5896.10	1.74	0.0148014
5896.20	1.74	0.0148044
5896.30	1.73	0.0148071
5896.40	1.73	0.0148104
5896.50	1.73	0.0148136
5896.60	1.73	0.0148163
5896.70	1.73	0.0148172
5896.80	1.72	0.0148173
5896.90	1.72	0.0148174
5897.00	1.72	0.0148159
5897.10	1.72	0.0148149
5897.20	1.72	0.0148124
5897.30	1.72	0.0148095
5897.40	1.71	0.0148069
5897.50	1.71	0.0148052
5897.60	1.71	0.0148028
5897.70	1.71	0.0148010
5897.80	1.71	0.0147996
5897.90	1.71	0.0147991
5898.00	1.71	0.0148005
5898.10	1.70	0.0148036
5898.20	1.70	0.0148075
5898.30	1.70	0.0148104
5898.40	1.70	0.0148129
5898.50	1.70	0.0148146
5898.60	1.69	0.0148166
5898.70	1.69	0.0148167
5898.80	1.69	0.0148154
5898.90	1.69	0.0148137
5899.00	1.69	0.0148112
5899.10	1.69	0.0148080
5899.20	1.68	0.0148051
5899.30	1.68	0.0148028
5899.40	1.68	0.0147992
5899.50	1.68	0.0147955
5899.60	1.68	0.0147934
5899.70	1.68	0.0147925
5899.80	1.67	0.0147929
5899.90	1.67	0.0147942
5900.00	1.67	0.0147952
5900.10	1.67	0.0147979
5900.20	1.67	0.0148021
5900.30	1.67	0.0148085
5900.40	1.66	0.0148133
5900.50	1.66	0.0148161
5900.60	1.66	0.0148166
5900.70	1.66	0.0148183
5900.80	1.66	0.0148199
5900.90	1.66	0.0148214
5901.00	1.65	0.0148229
5901.10	1.65	0.0148245
5901.20	1.65	0.0148252
5901.30	1.65	0.0148264
5901.40	1.65	0.0148272
5901.50	1.65	0.0148276
5901.60	1.64	0.0148267
5901.70	1.64	0.0148239
5901.80	1.64	0.0148201
5901.90	1.64	0.0148172
5902.00	1.64	0.0148148
5902.10	1.64	0.0148123
5902.20	1.63	0.0148113
5902.30	1.63	0.0148109
5902.40	1.63	0.0148099
5902.50	1.63	0.0148093
5902.60	1.63	0.0148092
5902.70	1.63	0.0148102
5902.80	1.62	0.0148127
5902.90	1.62	0.0148154
5903.00	1.62	0.0148177
5903.10	1.62	0.0148200
5903.20	1.62	0.0148222
5903.30	1.62	0.0148238
5903.40	1.61	0.0148247
5903.50	1.61	0.0148237
5903.60	1.61	0.0148221
5903.70	1.61	0.0148205
5903.80	1.61	0.0148202
5903.90	1.61	0.0148195
5904.00	1.60	0.0148180
5904.10	1.60	0.0148171
5904.20	1.60	0.0148167
5904.30	1.60	0.0148159
5904.40	1.60	0.0148145
5904.50	1.60	0.0148130
5904.60	1.59	0.0148103
5904.70	1.59	0.0148074
5904.80	1.59	0.0148040
5904.90	1.59	0.0148004
5905.00	1.59	0.0147985
5905.10	1.59	0.0147977
5905.20	1.58	0.0147971
5905.30	1.58	0.0147973
5905.40	1.58	0.0148001
5905.50	1.58	0.0148041
5905.60	1.58	0.0148094
5905.70	1.58	0.0148141
5905.80	1.57	0.0148177
5905.90	1.57	0.0148192
5906.00	1.57	0.0148185
5906.10	1.57	0.0148169
5906.20	1.57	0.0148151
5906.30	1.57	0.0148125
5906.40	1.56	0.0148104
5906.50	1.56	0.0148105
5906.60	1.56	0.0148124
5906.70	1.56	0.0148154
5906.80	1.56	0.0148195
5906.90	1.56	0.0148234
5907.00	1.55	0.0148261
5907.10	1.55	0.0148271
5907.20	1.55	0.0148267
5907.30	1.55	0.0148246
5907.40	1.55	0.0148224
5907.50	1.55	0.0148207
5907.60	1.55	0.0148203
5907.70	1.54	0.0148200
5907.80	1.54	0.0148196
5907.90	1.54	0.0148192
5908.00	1.54	0.0148195
5908.10	1.54	0.0148197
5908.20	1.54	0.0148187
5908.30	1.53	0.0148171
5908.40	1.53	0.0148147
5908.50	1.53	0.0148135
5908.60	1.53	0.0148142
5908.70	1.53	0.0148161
5908.80	1.53	0.0148187
5908.90	1.52	0.0148209
5909.00	1.52	0.0148218
5909.10	1.52	0.0148221
5909.20	1.52	0.0148230
5909.30	1.52	0.0148229
5909.40	1.52	0.0148211
5909.50	1.51	0.0148180
5909.60	1.51	0.0148143
5909.70	1.51	0.0148110
5909.80	1.51	0.0148089
5909.90	1.51	0.0148075
5910.00	1.50	0.0148058
5910.10	1.50	0.0148051
5910.20	1.50	0.0148040
5910.30	1.50	0.0148024
5910.40	1.50	0.0148015
5910.50	1.50	0.0148007
5910.60	1.49	0.0147999
5910.70	1.49	0.0148000
5910.80	1.49	0.0148014
5910.90	1.49	0.0148034
5911.00	1.49	0.0148064
5911.10	1.49	0.0148093
5911.20	1.48	0.0148118
5911.30	1.48	0.0148134
5911.40	1.48	0.0148132
5911.50	1.48	0.0148121
5911.60	1.48	0.0148100
5911.70	1.48	0.0148073
5911.80	1.48	0.0148043
5911.90	1.47	0.0148003
5912.00	1.47	0.0147967
5912.10	1.47	0.0147949
5912.20	1.47	0.0147940
5912.30	1.47	0.0147939
5912.40	1.46	0.0147950
5912.50	1.46	0.0147956
5912.60	1.46	0.0147973
5912.70	1.46	0.0147972
5912.80	1.46	0.0147983
5912.90	1.46	0.0147990
5913.00	1.46	0.0147988
5913.10	1.45	0.0147989
5913.20	1.45	0.0147983
5913.30	1.45	0.0147973
5913.40	1.45	0.0147960
5913.50	1.45	0.0147954
5913.60	1.45	0.0147958
5913.70	1.44	0.0147971
5913.80	1.44	0.0147975
5913.90	1.44	0.0147974
5914.00	1.44	0.0147979
5914.10	1.44	0.0147979
5914.20	1.43	0.0147982
5914.30	1.43	0.0147981
5914.40	1.43	0.0147965
5914.50	1.43	0.0147944
5914.60	1.43	0.0147931
5914.70	1.43	0.0147923
5914.80	1.43	0.0147917
5914.90	1.42	0.0147908
5915.00	1.42	0.0147904
5915.10	1.42	0.0147895
5915.20	1.42	0.0147889
5915.30	1.42	0.0147879
5915.40	1.42	0.0147874
5915.50	1.41	0.0147865
5915.60	1.41	0.0147864
5915.70	1.41	0.0147862
5915.80	1.41	0.0147857
5915.90	1.41	0.0147858
5916.00	1.41	0.0147850
5916.10	1.40	0.0147826
5916.20	1.40	0.0147792
5916.30	1.40	0.0147755
5916.40	1.40	0.0147729
5916.50	1.40	0.0147695
5916.60	1.40	0.0147685
5916.70	1.39	0.0147690
5916.80	1.39	0.0147712
5916.90	1.39	0.0147752
5917.00	1.39	0.0147797
5917.10	1.39	0.0147838
5917.20	1.38	0.0147867
5917.30	1.38	0.0147878
5917.40	1.38	0.0147876
5917.50	1.38	0.0147857
5917.60	1.38	0.0147835
5917.70	1.38	0.0147822
5917.80	1.38	0.0147809
5917.90	1.37	0.0147798
5918.00	1.37	0.0147787
5918.10	1.37	0.0147773
5918.20	1.37	0.0147759
5918.30	1.37	0.0147755
5918.40	1.36	0.0147758
5918.50	1.36	0.0147767
5918.60	1.36	0.0147769
5918.70	1.36	0.0147782
5918.80	1.36	0.0147809
5918.90	1.36	0.0147830
5919.00	1.36	0.0147843
5919.10	1.35	0.0147851
5919.20	1.35	0.0147849
5919.30	1.35	0.0147831
5919.40	1.35	0.0147789
5919.50	1.35	0.0147740
5919.60	1.35	0.0147692
5919.70	1.34	0.0147646
5919.80	1.34	0.0147602
5919.90	1.34	0.0147582
5920.00	1.34	0.0147569
5920.10	1.34	0.0147566
5920.20	1.33	0.0147560
5920.30	1.33	0.0147557
5920.40	1.33	0.0147552
5920.50	1.33	0.0147562
5920.60	1.33	0.0147574
5920.70	1.33	0.0147593
5920.80	1.32	0.0147614
5920.90	1.32	0.0147637
5921.00	1.32	0.0147669
5921.10	1.32	0.0147697
5921.20	1.32	0.0147708
5921.30	1.32	0.0147710
5921.40	1.32	0.0147705
5921.50	1.31	0.0147690
5921.60	1.31	0.0147676
5921.70	1.31	0.0147662
5921.80	1.31	0.0147634
5921.90	1.31	0.0147617
5922.00	1.31	0.0147605
5922.10	1.30	0.0147609
5922.20	1.30	0.0147612
5922.30	1.30	0.0147610
5922.40	1.30	0.0147605
5922.50	1.30	0.0147591
5922.60	1.29	0.0147574
5922.70	1.29	0.0147560
5922.80	1.29	0.0147556
5922.90	1.29	0.0147555
5923.00	1.29	0.0147546
5923.10	1.29	0.0147543
5923.20	1.28	0.0147546
5923.30	1.28	0.0147557
5923.40	1.28	0.0147570
5923.50	1.28	0.0147595
5923.60	1.28	0.0147623
5923.70	1.28	0.0147652
5923.80	1.27	0.0147668
5923.90	1.27	0.0147681
5924.00	1.27	0.0147684
5924.10	1.27	0.0147679
5924.20	1.27	0.0147663
5924.30	1.27	0.0147619
5924.40	1.26	0.0147572
5924.50	1.26	0.0147527
5924.60	1.26	0.0147492
5924.70	1.26	0.0147473
5924.80	1.26	0.0147461
5924.90	1.26	0.0147456
5925.00	1.25	0.0147468
5925.10	1.25	0.0147491
5925.20	1.25	0.0147521
5925.30	1.25	0.0147552
5925.40	1.25	0.0147584
5925.50	1.25	0.0147614
5925.60	1.24	0.0147634
5925.70	1.24	0.0147644
5925.80	1.24	0.0147647
5925.90	1.24	0.0147639
5926.00	1.24	0.0147612
5926.10	1.24	0.0147589
5926.20	1.23	0.0147566
5926.30	1.23	0.0147546
5926.40	1.23	0.0147522
5926.50	1.23	0.0147500
5926.60	1.23	0.0147485
5926.70	1.23	0.0147477
5926.80	1.22	0.0147481
5926.90	1.22	0.0147496
5927.00	1.22	0.0147504
5927.10	1.22	0.0147514
5927.20	1.22	0.0147519
5927.30	1.22	0.0147523
5927.40	1.21	0.0147525
5927.50	1.21	0.0147519
5927.60	1.21	0.0147500
5927.70	1.21	0.0147474
5927.80	1.21	0.0147466
5927.90	1.21	0.0147468
5928.00	1.20	0.0147481
5928.10	1.20	0.0147491
5928.20	1.20	0.0147492
5928.30	1.20	0.0147495
5928.40	1.20	0.0147503
5928.50	1.20	0.0147509
5928.60	1.19	0.0147515
5928.70	1.19	0.0147519
5928.80	1.19	0.0147516
5928.90	1.19	0.0147508
5929.00	1.19	0.0147503
5929.10	1.19	0.0147502
5929.20	1.18	0.0147482
5929.30	1.18	0.0147463
5929.40	1.18	0.0147428
5929.50	1.18	0.0147394
5929.60	1.18	0.0147359
5929.70	1.18	0.0147344
5929.80	1.17	0.0147339
5929.90	1.17	0.0147365
5930.00	1.17	0.0147401
5930.10	1.17	0.0147439
5930.20	1.17	0.0147454
5930.30	1.17	0.0147452
5930.40	1.17	0.0147444
5930.50	1.16	0.0147433
5930.60	1.16	0.0147408
5930.70	1.16	0.0147374
5930.80	1.16	0.0147352
5930.90	1.16	0.0147339
5931.00	1.15	0.0147348
5931.10	1.15	0.0147376
5931.20	1.15	0.0147413
5931.30	1.15	0.0147449
5931.40	1.15	0.0147477
5931.50	1.15	0.0147498
5931.60	1.15	0.0147517
5931.70	1.14	0.0147530
5931.80	1.14	0.0147533
5931.90	1.14	0.0147533
5932.00	1.14	0.0147520
5932.10	1.14	0.0147506
5932.20	1.14	0.0147492
5932.30	1.13	0.0147477
5932.40	1.13	0.0147471
5932.50	1.13	0.0147471
5932.60	1.13	0.0147466
5932.70	1.13	0.0147458
5932.80	1.13	0.0147452
5932.90	1.12	0.0147449
5933.00	1.12	0.0147441
5933.10	1.12	0.0147439
5933.20	1.12	0.0147428
5933.30	1.12	0.0147426
5933.40	1.11	0.0147418
5933.50	1.11	0.0147407
5933.60	1.11	0.0147402
5933.70	1.11	0.0147394
5933.80	1.11	0.0147380
5933.90	1.11	0.0147363
5934.00	1.10	0.0147348
5934.10	1.10	0.0147343
5934.20	1.10	0.0147339
5934.30	1.10	0.0147351
5934.40	1.10	0.0147373
5934.50	1.10	0.0147390
5934.60	1.09	0.0147395
5934.70	1.09	0.0147400
5934.80	1.09	0.0147392
5934.90	1.09	0.0147380
5935.00	1.09	0.0147376
5935.10	1.09	0.0147368
5935.20	1.08	0.0147357
5935.30	1.08	0.0147333
5935.40	1.08	0.0147311
5935.50	1.08	0.0147296
5935.60	1.08	0.0147286
5935.70	1.08	0.0147276
5935.80	1.07	0.0147264
5935.90	1.07	0.0147269
5936.00	1.07	0.0147278
5936.10	1.07	0.0147295
5936.20	1.07	0.0147319
5936.30	1.07	0.0147336
5936.40	1.06	0.0147347
5936.50	1.06	0.0147348
5936.60	1.06	0.0147349
5936.70	1.06	0.0147340
5936.80	1.06	0.0147315
5936.90	1.06	0.0147279
5937.00	1.06	0.0147255
5937.10	1.05	0.0147241
5937.20	1.05	0.0147226
5937.30	1.05	0.0147227
5937.40	1.05	0.0147232
5937.50	1.05	0.0147245
5937.60	1.04	0.0147261
5937.70	1.04	0.0147275
5937.80	1.04	0.0147284
5937.90	1.04	0.0147282
5938.00	1.04	0.0147277
5938.10	1.04	0.0147264
5938.20	1.03	0.0147249
5938.30	1.03	0.0147230
5938.40	1.03	0.0147204
5938.50	1.03	0.0147175
5938.60	1.03	0.0147156
5938.70	1.03	0.0147150
5938.80	1.02	0.0147148
5938.90	1.02	0.0147162
5939.00	1.02	0.0147178
5939.10	1.02	0.0147203
5939.20	1.02	0.0147236
5939.30	1.02	0.0147265
5939.40	1.01	0.0147285
5939.50	1.01	0.0147297
5939.60	1.01	0.0147278
5939.70	1.01	0.0147259
5939.80	1.01	0.0147245
5939.90	1.01	0.0147226
5940.00	1.00	0.0147205
5940.10	1.00	0.0147184
5940.20	1.00	0.0147157
5940.30	1.00	0.0147128
5940.40	1.00	0.0147101
5940.50	1.00	0.0147096
5940.60	0.99	0.0147098
5940.70	0.99	0.0147103
5940.80	0.99	0.0147114
5940.90	0.99	0.0147128
5941.00	0.99	0.0147153
5941.10	0.99	0.0147185
5941.20	0.98	0.0147227
5941.30	0.98	0.0147262
5941.40	0.98	0.0147292
5941.50	0.98	0.0147295
5941.60	0.98	0.0147289
5941.70	0.98	0.0147276
5941.80	0.97	0.0147257
5941.90	0.97	0.0147234
5942.00	0.97	0.0147205
5942.10	0.97	0.0147179
5942.20	0.97	0.0147159
5942.30	0.97	0.0147146
5942.40	0.96	0.0147142
5942.50	0.96	0.0147155
5942.60	0.96	0.0147177
5942.70	0.96	0.0147199
5942.80	0.96	0.0147216
5942.90	0.96	0.0147232
5943.00	0.95	0.0147252
5943.10	0.95	0.0147277
5943.20	0.95	0.0147295
5943.30	0.95	0.0147311
5943.40	0.95	0.0147311
5943.50	0.95	0.0147318
5943.60	0.94	0.0147320
5943.70	0.94	0.0147316
5943.80	0.94	0.0147329
5943.90	0.94	0.0147336
5944.00	0.94	0.0147330
5944.10	0.93	0.0147318
5944.20	0.93	0.0147310
5944.30	0.93	0.0147301
5944.40	0.93	0.0147276
5944.50	0.93	0.0147247
5944.60	0.93	0.0147225
5944.70	0.93	0.0147210
5944.80	0.92	0.0147193
5944.90	0.92	0.0147193
5945.00	0.92	0.0147211
5945.10	0.92	0.0147228
5945.20	0.92	0.0147248
5945.30	0.92	0.0147266
5945.40	0.91	0.0147275
5945.50	0.91	0.0147267
5945.60	0.91	0.0147254
5945.70	0.91	0.0147236
5945.80	0.91	0.0147205
5945.90	0.91	0.0147194
5946.00	0.90	0.0147188
5946.10	0.90	0.0147205
5946.20	0.90	0.0147238
5946.30	0.90	0.0147278
5946.40	0.90	0.0147317
5946.50	0.89	0.0147342
5946.60	0.89	0.0147350
5946.70	0.89	0.0147354
5946.80	0.89	0.0147346
5946.90	0.89	0.0147337
5947.00	0.89	0.0147323
5947.10	0.89	0.0147307
5947.20	0.89	0.0147312
5947.30	0.88	0.0147310
5947.40	0.88	0.0147325
5947.50	0.88	0.0147338
5947.60	0.88	0.0147342
5947.70	0.88	0.0147325
5947.80	0.87	0.0147303
5947.90	0.87	0.0147262
5948.00	0.87	0.0147210
5948.10	0.87	0.0147171
5948.20	0.87	0.0147140
5948.30	0.87	0.0147107
5948.40	0.86	0.0147082
5948.50	0.86	0.0147079
5948.60	0.86	0.0147105
5948.70	0.86	0.0147146
5948.80	0.86	0.0147179
5948.90	0.86	0.0147226
5949.00	0.85	0.0147255
5949.10	0.85	0.0147255
5949.20	0.85	0.0147249
5949.30	0.85	0.0147219
5949.40	0.85	0.0147181
5949.50	0.85	0.0147136
5949.60	0.84	0.0147105
5949.70	0.84	0.0147096
5949.80	0.84	0.0147089
5949.90	0.84	0.0147099
5950.00	0.84	0.0147118
5950.10	0.84	0.0147150
5950.20	0.83	0.0147184
5950.30	0.83	0.0147224
5950.40	0.83	0.0147249
5950.50	0.83	0.0147261
5950.60	0.83	0.0147266
5950.70	0.83	0.0147257
5950.80	0.82	0.0147226
5950.90	0.82	0.0147191
5951.00	0.82	0.0147169
5951.10	0.82	0.0147150
5951.20	0.82	0.0147128
5951.30	0.82	0.0147117
5951.40	0.81	0.0147116
5951.50	0.81	0.0147140
5951.60	0.81	0.0147159
5951.70	0.81	0.0147171
5951.80	0.81	0.0147176
5951.90	0.81	0.0147167
5952.00	0.80	0.0147160
5952.10	0.80	0.0147156
5952.20	0.80	0.0147152
5952.30	0.80	0.0147139
5952.40	0.80	0.0147119
5952.50	0.80	0.0147118
5952.60	0.79	0.0147138
5952.70	0.79	0.0147171
5952.80	0.79	0.0147207
5952.90	0.79	0.0147236
5953.00	0.79	0.0147259
5953.10	0.79	0.0147273
5953.20	0.78	0.0147284
5953.30	0.78	0.0147289
5953.40	0.78	0.0147270
5953.50	0.78	0.0147247
5953.60	0.78	0.0147228
5953.70	0.78	0.0147204
5953.80	0.77	0.0147185
5953.90	0.77	0.0147184
5954.00	0.77	0.0147176
5954.10	0.77	0.0147172
5954.20	0.77	0.0147172
5954.30	0.77	0.0147177
5954.40	0.76	0.0147185
5954.50	0.76	0.0147192
5954.60	0.76	0.0147208
5954.70	0.76	0.0147232
5954.80	0.76	0.0147253
5954.90	0.76	0.0147255
5955.00	0.76	0.0147265
5955.10	0.75	0.0147251
5955.20	0.75	0.0147234
5955.30	0.75	0.0147216
5955.40	0.75	0.0147197
5955.50	0.74	0.0147189
5955.60	0.74	0.0147180
5955.70	0.74	0.0147178
5955.80	0.74	0.0147186
5955.90	0.74	0.0147203
5956.00	0.74	0.0147233
5956.10	0.73	0.0147269
5956.20	0.73	0.0147286
5956.30	0.73	0.0147303
5956.40	0.73	0.0147314
5956.50	0.73	0.0147312
5956.60	0.73	0.0147318
5956.70	0.73	0.0147322
5956.80	0.72	0.0147302
5956.90	0.72	0.0147278
5957.00	0.72	0.0147251
5957.10	0.72	0.0147234
5957.20	0.72	0.0147219
5957.30	0.72	0.0147204
5957.40	0.71	0.0147198
5957.50	0.71	0.0147188
5957.60	0.71	0.0147197
5957.70	0.71	0.0147223
5957.80	0.71	0.0147257
5957.90	0.71	0.0147282
5958.00	0.70	0.0147294
5958.10	0.70	0.0147311
5958.20	0.70	0.0147318
5958.30	0.70	0.0147299
5958.40	0.70	0.0147278
5958.50	0.70	0.0147262
5958.60	0.69	0.0147246
5958.70	0.69	0.0147232
5958.80	0.69	0.0147216
5958.90	0.69	0.0147207
5959.00	0.69	0.0147192
5959.10	0.69	0.0147182
5959.20	0.68	0.0147180
5959.30	0.68	0.0147184
5959.40	0.68	0.0147175
5959.50	0.68	0.0147170
5959.60	0.68	0.0147189
5959.70	0.68	0.0147217
5959.80	0.67	0.0147246
5959.90	0.67	0.0147276
5960.00	0.67	0.0147298
5960.10	0.67	0.0147310
5960.20	0.67	0.0147325
5960.30	0.67	0.0147327
5960.40	0.66	0.0147333
5960.50	0.66	0.0147323
5960.60	0.66	0.0147305
5960.70	0.66	0.0147292
5960.80	0.66	0.0147273
5960.90	0.66	0.0147262
5961.00	0.65	0.0147237
5961.10	0.65	0.0147210
5961.20	0.65	0.0147183
5961.30	0.65	0.0147165
5961.40	0.65	0.0147138
5961.50	0.65	0.0147121
5961.60	0.64	0.0147130
5961.70	0.64	0.0147151
5961.80	0.64	0.0147184
5961.90	0.64	0.0147220
5962.00	0.64	0.0147270
5962.10	0.64	0.0147306
5962.20	0.64	0.0147325
5962.30	0.63	0.0147328
5962.40	0.63	0.0147312
5962.50	0.63	0.0147300
5962.60	0.63	0.0147285
5962.70	0.63	0.0147275
5962.80	0.62	0.0147277
5962.90	0.62	0.0147274
5963.00	0.62	0.0147259
5963.10	0.62	0.0147238
5963.20	0.62	0.0147216
5963.30	0.62	0.0147194
5963.40	0.61	0.0147159
5963.50	0.61	0.0147111
5963.60	0.61	0.0147074
5963.70	0.61	0.0147054
5963.80	0.61	0.0147047
5963.90	0.61	0.0147055
5964.00	0.60	0.0147072
5964.10	0.60	0.0147085
5964.20	0.60	0.0147086
5964.30	0.60	0.0147084
5964.40	0.60	0.0147089
5964.50	0.60	0.0147090
5964.60	0.60	0.0147077
5964.70	0.59	0.0147058
5964.80	0.59	0.0147036
5964.90	0.59	0.0147007
5965.00	0.59	0.0146985
5965.10	0.59	0.0146975
5965.20	0.58	0.0146966
5965.30	0.58	0.0146959
5965.40	0.58	0.0146964
5965.50	0.58	0.0147004
5965.60	0.58	0.0147050
5965.70	0.57	0.0147094
5965.80	0.57	0.0147136
5965.90	0.57	0.0147173
5966.00	0.57	0.0147198
5966.10	0.57	0.0147208
5966.20	0.57	0.0147204
5966.30	0.57	0.0147186
5966.40	0.56	0.0147164
5966.50	0.56	0.0147142
5966.60	0.56	0.0147138
5966.70	0.56	0.0147124
5966.80	0.56	0.0147112
5966.90	0.56	0.0147083
5967.00	0.55	0.0147061
5967.10	0.55	0.0147053
5967.20	0.55	0.0147054
5967.30	0.55	0.0147063
5967.40	0.55	0.0147071
5967.50	0.55	0.0147066
5967.60	0.54	0.0147063
5967.70	0.54	0.0147055
5967.80	0.54	0.0147032
5967.90	0.54	0.0147014
5968.00	0.54	0.0146977
5968.10	0.54	0.0146948
5968.20	0.53	0.0146930
5968.30	0.53	0.0146908
5968.40	0.53	0.0146902
5968.50	0.53	0.0146900
5968.60	0.53	0.0146904
5968.70	0.53	0.0146910
5968.80	0.52	0.0146894
5968.90	0.52	0.0146884
5969.00	0.52	0.0146878
5969.10	0.52	0.0146875
5969.20	0.52	0.0146886
5969.30	0.52	0.0146894
5969.40	0.51	0.0146903
5969.50	0.51	0.0146908
5969.60	0.51	0.0146918
5969.70	0.51	0.0146922
5969.80	0.51	0.0146917
5969.90	0.51	0.0146899
5970.00	0.50	0.0146874
5970.10	0.50	0.0146848
5970.20	0.50	0.0146825
5970.30	0.50	0.0146824
5970.40	0.50	0.0146836
5970.50	0.50	0.0146850
5970.60	0.49	0.0146866
5970.70	0.49	0.0146872
5970.80	0.49	0.0146891
5970.90	0.49	0.0146899
5971.00	0.49	0.0146898
5971.10	0.48	0.0146900
5971.20	0.48	0.0146895
5971.30	0.48	0.0146880
5971.40	0.48	0.0146873
5971.50	0.48	0.0146870
5971.60	0.48	0.0146863
5971.70	0.48	0.0146857
5971.80	0.47	0.0146850
5971.90	0.47	0.0146839
5972.00	0.47	0.0146832
5972.10	0.47	0.0146820
5972.20	0.47	0.0146824
5972.30	0.47	0.0146827
5972.40	0.46	0.0146840
5972.50	0.46	0.0146844
5972.60	0.46	0.0146836
5972.70	0.46	0.0146825
5972.80	0.46	0.0146815
5972.90	0.46	0.0146808
5973.00	0.45	0.0146807
5973.10	0.45	0.0146818
5973.20	0.45	0.0146838
5973.30	0.45	0.0146862
5973.40	0.45	0.0146876
5973.50	0.45	0.0146896
5973.60	0.44	0.0146913
5973.70	0.44	0.0146928
5973.80	0.44	0.0146922
5973.90	0.44	0.0146909
5974.00	0.44	0.0146884
5974.10	0.44	0.0146869
5974.20	0.43	0.0146853
5974.30	0.43	0.0146841
5974.40	0.43	0.0146835
5974.50	0.43	0.0146832
5974.60	0.43	0.0146829
5974.70	0.43	0.0146812
5974.80	0.42	0.0146796
5974.90	0.42	0.0146789
5975.00	0.42	0.0146776
5975.10	0.42	0.0146746
5975.20	0.42	0.0146718
5975.30	0.42	0.0146691
5975.40	0.41	0.0146667
5975.50	0.41	0.0146655
5975.60	0.41	0.0146665
5975.70	0.41	0.0146692
5975.80	0.41	0.0146726
5975.90	0.41	0.0146758
5976.00	0.40	0.0146791
5976.10	0.40	0.0146812
5976.20	0.40	0.0146805
5976.30	0.40	0.0146786
5976.40	0.40	0.0146751
5976.50	0.40	0.0146711
5976.60	0.39	0.0146665
5976.70	0.39	0.0146627
5976.80	0.39	0.0146618
5976.90	0.39	0.0146628
5977.00	0.39	0.0146655
5977.10	0.39	0.0146698
5977.20	0.38	0.0146747
5977.30	0.38	0.0146797
5977.40	0.38	0.0146809
5977.50	0.38	0.0146796
5977.60	0.38	0.0146769
5977.70	0.38	0.0146734
5977.80	0.37	0.0146709
5977.90	0.37	0.0146691
5978.00	0.37	0.0146682
5978.10	0.37	0.0146672
5978.20	0.37	0.0146674
5978.30	0.37	0.0146691
5978.40	0.36	0.0146714
5978.50	0.36	0.0146713
5978.60	0.36	0.0146711
5978.70	0.36	0.0146694
5978.80	0.36	0.0146658
5978.90	0.36	0.0146631
5979.00	0.35	0.0146619
5979.10	0.35	0.0146611
5979.20	0.35	0.0146594
5979.30	0.35	0.0146595
5979.40	0.35	0.0146603
5979.50	0.35	0.0146609
5979.60	0.34	0.0146619
5979.70	0.34	0.0146633
5979.80	0.34	0.0146638
5979.90	0.34	0.0146636
5980.00	0.34	0.0146626
5980.10	0.33	0.0146611
5980.20	0.33	0.0146589
5980.30	0.33	0.0146575
5980.40	0.33	0.0146566
5980.50	0.33	0.0146570
5980.60	0.33	0.0146579
5980.70	0.33	0.0146594
5980.80	0.32	0.0146616
5980.90	0.32	0.0146635
5981.00	0.32	0.0146657
5981.10	0.32	0.0146665
5981.20	0.32	0.0146670
5981.30	0.32	0.0146667
5981.40	0.32	0.0146665
5981.50	0.31	0.0146652
5981.60	0.31	0.0146652
5981.70	0.31	0.0146656
5981.80	0.31	0.0146663
5981.90	0.31	0.0146657
5982.00	0.30	0.0146639
5982.10	0.30	0.0146614
5982.20	0.30	0.0146599
5982.30	0.30	0.0146591
5982.40	0.30	0.0146569
5982.50	0.30	0.0146548
5982.60	0.29	0.0146519
5982.70	0.29	0.0146498
