Filename	8OCBSA696
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/30/2021
Sample name	8OCBSA696
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
5293.40	11.78	0.0211885
5293.50	11.77	0.0211897
5293.60	11.77	0.0211909
5293.70	11.77	0.0211921
5293.80	11.77	0.0211922
5293.90	11.77	0.0211941
5294.00	11.77	0.0211944
5294.10	11.76	0.0211941
5294.20	11.76	0.0211932
5294.30	11.76	0.0211919
5294.40	11.76	0.0211874
5294.50	11.76	0.0211836
5294.60	11.76	0.0211798
5294.70	11.76	0.0211744
5294.80	11.75	0.0211701
5294.90	11.75	0.0211647
5295.00	11.75	0.0211596
5295.10	11.75	0.0211549
5295.20	11.75	0.0211530
5295.30	11.74	0.0211523
5295.40	11.74	0.0211527
5295.50	11.74	0.0211545
5295.60	11.74	0.0211575
5295.70	11.74	0.0211607
5295.80	11.74	0.0211643
5295.90	11.73	0.0211696
5296.00	11.73	0.0211756
5296.10	11.73	0.0211813
5296.20	11.73	0.0211854
5296.30	11.73	0.0211883
5296.40	11.73	0.0211889
5296.50	11.72	0.0211859
5296.60	11.72	0.0211812
5296.70	11.72	0.0211766
5296.80	11.72	0.0211697
5296.90	11.72	0.0211640
5297.00	11.72	0.0211602
5297.10	11.71	0.0211594
5297.20	11.71	0.0211597
5297.30	11.71	0.0211602
5297.40	11.71	0.0211607
5297.50	11.71	0.0211606
5297.60	11.71	0.0211603
5297.70	11.71	0.0211613
5297.80	11.70	0.0211643
5297.90	11.70	0.0211651
5298.00	11.70	0.0211641
5298.10	11.70	0.0211605
5298.20	11.70	0.0211566
5298.30	11.70	0.0211501
5298.40	11.69	0.0211430
5298.50	11.69	0.0211369
5298.60	11.69	0.0211330
5298.70	11.69	0.0211306
5298.80	11.69	0.0211313
5298.90	11.68	0.0211349
5299.00	11.68	0.0211405
5299.10	11.68	0.0211485
5299.20	11.68	0.0211549
5299.30	11.68	0.0211593
5299.40	11.68	0.0211605
5299.50	11.67	0.0211582
5299.60	11.67	0.0211551
5299.70	11.67	0.0211508
5299.80	11.67	0.0211465
5299.90	11.67	0.0211398
5300.00	11.67	0.0211342
5300.10	11.66	0.0211280
5300.20	11.66	0.0211245
5300.30	11.66	0.0211211
5300.40	11.66	0.0211195
5300.50	11.66	0.0211176
5300.60	11.66	0.0211172
5300.70	11.65	0.0211180
5300.80	11.65	0.0211205
5300.90	11.65	0.0211226
5301.00	11.65	0.0211217
5301.10	11.65	0.0211201
5301.20	11.65	0.0211196
5301.30	11.64	0.0211203
5301.40	11.64	0.0211197
5301.50	11.64	0.0211168
5301.60	11.64	0.0211122
5301.70	11.64	0.0211090
5301.80	11.64	0.0211086
5301.90	11.63	0.0211089
5302.00	11.63	0.0211102
5302.10	11.63	0.0211102
5302.20	11.63	0.0211106
5302.30	11.63	0.0211101
5302.40	11.62	0.0211108
5302.50	11.62	0.0211106
5302.60	11.62	0.0211118
5302.70	11.62	0.0211118
5302.80	11.62	0.0211123
5302.90	11.62	0.0211120
5303.00	11.62	0.0211116
5303.10	11.61	0.0211116
5303.20	11.61	0.0211098
5303.30	11.61	0.0211078
5303.40	11.61	0.0211031
5303.50	11.61	0.0210992
5303.60	11.61	0.0210939
5303.70	11.60	0.0210914
5303.80	11.60	0.0210919
5303.90	11.60	0.0210939
5304.00	11.60	0.0210943
5304.10	11.60	0.0210950
5304.20	11.60	0.0210961
5304.30	11.59	0.0210949
5304.40	11.59	0.0210940
5304.50	11.59	0.0210946
5304.60	11.59	0.0210935
5304.70	11.59	0.0210890
5304.80	11.59	0.0210870
5304.90	11.58	0.0210868
5305.00	11.58	0.0210853
5305.10	11.58	0.0210853
5305.20	11.58	0.0210864
5305.30	11.58	0.0210870
5305.40	11.58	0.0210869
5305.50	11.57	0.0210855
5305.60	11.57	0.0210830
5305.70	11.57	0.0210776
5305.80	11.57	0.0210708
5305.90	11.57	0.0210656
5306.00	11.57	0.0210613
5306.10	11.56	0.0210580
5306.20	11.56	0.0210563
5306.30	11.56	0.0210583
5306.40	11.56	0.0210623
5306.50	11.56	0.0210651
5306.60	11.56	0.0210665
5306.70	11.55	0.0210673
5306.80	11.55	0.0210647
5306.90	11.55	0.0210593
5307.00	11.55	0.0210545
5307.10	11.55	0.0210493
5307.20	11.55	0.0210443
5307.30	11.54	0.0210407
5307.40	11.54	0.0210385
5307.50	11.54	0.0210367
5307.60	11.54	0.0210362
5307.70	11.54	0.0210359
5307.80	11.54	0.0210365
5307.90	11.53	0.0210385
5308.00	11.53	0.0210389
5308.10	11.53	0.0210404
5308.20	11.53	0.0210444
5308.30	11.53	0.0210486
5308.40	11.53	0.0210528
5308.50	11.52	0.0210546
5308.60	11.52	0.0210534
5308.70	11.52	0.0210513
5308.80	11.52	0.0210485
5308.90	11.52	0.0210455
5309.00	11.52	0.0210430
5309.10	11.51	0.0210404
5309.20	11.51	0.0210383
5309.30	11.51	0.0210381
5309.40	11.51	0.0210388
5309.50	11.51	0.0210377
5309.60	11.51	0.0210355
5309.70	11.50	0.0210339
5309.80	11.50	0.0210298
5309.90	11.50	0.0210234
5310.00	11.50	0.0210157
5310.10	11.50	0.0210096
5310.20	11.50	0.0210048
5310.30	11.50	0.0210032
5310.40	11.49	0.0210031
5310.50	11.49	0.0210037
5310.60	11.49	0.0210061
5310.70	11.49	0.0210097
5310.80	11.49	0.0210135
5310.90	11.48	0.0210179
5311.00	11.48	0.0210216
5311.10	11.48	0.0210233
5311.20	11.48	0.0210256
5311.30	11.48	0.0210256
5311.40	11.48	0.0210236
5311.50	11.47	0.0210202
5311.60	11.47	0.0210155
5311.70	11.47	0.0210116
5311.80	11.47	0.0210099
5311.90	11.47	0.0210067
5312.00	11.47	0.0210038
5312.10	11.46	0.0210000
5312.20	11.46	0.0210003
5312.30	11.46	0.0210033
5312.40	11.46	0.0210056
5312.50	11.46	0.0210069
5312.60	11.46	0.0210070
5312.70	11.45	0.0210059
5312.80	11.45	0.0210067
5312.90	11.45	0.0210087
5313.00	11.45	0.0210117
5313.10	11.45	0.0210144
5313.20	11.45	0.0210139
5313.30	11.44	0.0210151
5313.40	11.44	0.0210141
5313.50	11.44	0.0210114
5313.60	11.44	0.0210072
5313.70	11.44	0.0210045
5313.80	11.44	0.0210000
5313.90	11.44	0.0209936
5314.00	11.43	0.0209870
5314.10	11.43	0.0209858
5314.20	11.43	0.0209864
5314.30	11.43	0.0209896
5314.40	11.43	0.0209939
5314.50	11.42	0.0209966
5314.60	11.42	0.0209993
5314.70	11.42	0.0210013
5314.80	11.42	0.0210027
5314.90	11.42	0.0210030
5315.00	11.42	0.0210040
5315.10	11.41	0.0210056
5315.20	11.41	0.0210070
5315.30	11.41	0.0210094
5315.40	11.41	0.0210122
5315.50	11.41	0.0210139
5315.60	11.41	0.0210147
5315.70	11.40	0.0210142
5315.80	11.40	0.0210110
5315.90	11.40	0.0210076
5316.00	11.40	0.0210044
5316.10	11.40	0.0210005
5316.20	11.39	0.0209971
5316.30	11.39	0.0209935
5316.40	11.39	0.0209902
5316.50	11.39	0.0209880
5316.60	11.39	0.0209867
5316.70	11.39	0.0209860
5316.80	11.38	0.0209847
5316.90	11.38	0.0209830
5317.00	11.38	0.0209826
5317.10	11.38	0.0209823
5317.20	11.38	0.0209820
5317.30	11.38	0.0209819
5317.40	11.37	0.0209812
5317.50	11.37	0.0209793
5317.60	11.37	0.0209790
5317.70	11.37	0.0209806
5317.80	11.37	0.0209824
5317.90	11.37	0.0209842
5318.00	11.37	0.0209862
5318.10	11.36	0.0209867
5318.20	11.36	0.0209858
5318.30	11.36	0.0209833
5318.40	11.36	0.0209802
5318.50	11.36	0.0209771
5318.60	11.36	0.0209747
5318.70	11.35	0.0209729
5318.80	11.35	0.0209704
5318.90	11.35	0.0209692
5319.00	11.35	0.0209694
5319.10	11.35	0.0209707
5319.20	11.35	0.0209725
5319.30	11.34	0.0209733
5319.40	11.34	0.0209768
5319.50	11.34	0.0209815
5319.60	11.34	0.0209875
5319.70	11.34	0.0209932
5319.80	11.34	0.0209957
5319.90	11.33	0.0209977
5320.00	11.33	0.0209963
5320.10	11.33	0.0209928
5320.20	11.33	0.0209874
5320.30	11.33	0.0209809
5320.40	11.32	0.0209743
5320.50	11.32	0.0209691
5320.60	11.32	0.0209656
5320.70	11.32	0.0209657
5320.80	11.32	0.0209689
5320.90	11.32	0.0209716
5321.00	11.32	0.0209750
5321.10	11.31	0.0209787
5321.20	11.31	0.0209801
5321.30	11.31	0.0209823
5321.40	11.31	0.0209849
5321.50	11.31	0.0209882
5321.60	11.30	0.0209931
5321.70	11.30	0.0209956
5321.80	11.30	0.0209991
5321.90	11.30	0.0210032
5322.00	11.30	0.0210047
5322.10	11.30	0.0210054
5322.20	11.30	0.0210048
5322.30	11.29	0.0210045
5322.40	11.29	0.0210027
5322.50	11.29	0.0209997
5322.60	11.29	0.0209980
5322.70	11.29	0.0209967
5322.80	11.29	0.0209953
5322.90	11.28	0.0209928
5323.00	11.28	0.0209921
5323.10	11.28	0.0209924
5323.20	11.28	0.0209939
5323.30	11.28	0.0209939
5323.40	11.28	0.0209942
5323.50	11.27	0.0209953
5323.60	11.27	0.0209945
5323.70	11.27	0.0209940
5323.80	11.27	0.0209930
5323.90	11.27	0.0209895
5324.00	11.27	0.0209869
5324.10	11.26	0.0209876
5324.20	11.26	0.0209872
5324.30	11.26	0.0209882
5324.40	11.26	0.0209898
5324.50	11.26	0.0209921
5324.60	11.26	0.0209941
5324.70	11.25	0.0209958
5324.80	11.25	0.0209968
5324.90	11.25	0.0209952
5325.00	11.25	0.0209943
5325.10	11.25	0.0209909
5325.20	11.25	0.0209884
5325.30	11.24	0.0209848
5325.40	11.24	0.0209823
5325.50	11.24	0.0209802
5325.60	11.24	0.0209812
5325.70	11.24	0.0209800
5325.80	11.24	0.0209780
5325.90	11.23	0.0209757
5326.00	11.23	0.0209742
5326.10	11.23	0.0209746
5326.20	11.23	0.0209764
5326.30	11.23	0.0209787
5326.40	11.23	0.0209816
5326.50	11.22	0.0209828
5326.60	11.22	0.0209841
5326.70	11.22	0.0209866
5326.80	11.22	0.0209885
5326.90	11.22	0.0209876
5327.00	11.22	0.0209839
5327.10	11.21	0.0209800
5327.20	11.21	0.0209753
5327.30	11.21	0.0209738
5327.40	11.21	0.0209732
5327.50	11.21	0.0209723
5327.60	11.21	0.0209726
5327.70	11.20	0.0209716
5327.80	11.20	0.0209714
5327.90	11.20	0.0209726
5328.00	11.20	0.0209735
5328.10	11.20	0.0209766
5328.20	11.20	0.0209769
5328.30	11.19	0.0209735
5328.40	11.19	0.0209678
5328.50	11.19	0.0209634
5328.60	11.19	0.0209556
5328.70	11.19	0.0209481
5328.80	11.19	0.0209413
5328.90	11.18	0.0209356
5329.00	11.18	0.0209343
5329.10	11.18	0.0209374
5329.20	11.18	0.0209414
5329.30	11.18	0.0209459
5329.40	11.17	0.0209499
5329.50	11.17	0.0209525
5329.60	11.17	0.0209534
5329.70	11.17	0.0209530
5329.80	11.17	0.0209506
5329.90	11.17	0.0209461
5330.00	11.17	0.0209414
5330.10	11.16	0.0209364
5330.20	11.16	0.0209328
5330.30	11.16	0.0209322
5330.40	11.16	0.0209315
5330.50	11.16	0.0209309
5330.60	11.16	0.0209316
5330.70	11.16	0.0209368
5330.80	11.15	0.0209430
5330.90	11.15	0.0209469
5331.00	11.15	0.0209481
5331.10	11.15	0.0209463
5331.20	11.15	0.0209427
5331.30	11.14	0.0209371
5331.40	11.14	0.0209327
5331.50	11.14	0.0209262
5331.60	11.14	0.0209211
5331.70	11.14	0.0209187
5331.80	11.14	0.0209206
5331.90	11.13	0.0209270
5332.00	11.13	0.0209391
5332.10	11.13	0.0209461
5332.20	11.13	0.0209520
5332.30	11.13	0.0209567
5332.40	11.13	0.0209597
5332.50	11.12	0.0209620
5332.60	11.12	0.0209613
5332.70	11.12	0.0209585
5332.80	11.12	0.0209552
5332.90	11.12	0.0209503
5333.00	11.12	0.0209475
5333.10	11.11	0.0209446
5333.20	11.11	0.0209402
5333.30	11.11	0.0209347
5333.40	11.11	0.0209301
5333.50	11.11	0.0209273
5333.60	11.11	0.0209247
5333.70	11.10	0.0209241
5333.80	11.10	0.0209242
5333.90	11.10	0.0209217
5334.00	11.10	0.0209184
5334.10	11.10	0.0209178
5334.20	11.10	0.0209174
5334.30	11.09	0.0209175
5334.40	11.09	0.0209178
5334.50	11.09	0.0209206
5334.60	11.09	0.0209241
5334.70	11.09	0.0209269
5334.80	11.09	0.0209286
5334.90	11.08	0.0209291
5335.00	11.08	0.0209288
5335.10	11.08	0.0209266
5335.20	11.08	0.0209237
5335.30	11.08	0.0209212
5335.40	11.08	0.0209199
5335.50	11.07	0.0209184
5335.60	11.07	0.0209170
5335.70	11.07	0.0209155
5335.80	11.07	0.0209146
5335.90	11.07	0.0209127
5336.00	11.07	0.0209092
5336.10	11.06	0.0209050
5336.20	11.06	0.0209018
5336.30	11.06	0.0209002
5336.40	11.06	0.0209000
5336.50	11.06	0.0209018
5336.60	11.06	0.0209027
5336.70	11.05	0.0209040
5336.80	11.05	0.0209072
5336.90	11.05	0.0209105
5337.00	11.05	0.0209160
5337.10	11.05	0.0209205
5337.20	11.05	0.0209215
5337.30	11.04	0.0209211
5337.40	11.04	0.0209187
5337.50	11.04	0.0209149
5337.60	11.04	0.0209090
5337.70	11.04	0.0209038
5337.80	11.04	0.0208994
5337.90	11.04	0.0208942
5338.00	11.03	0.0208902
5338.10	11.03	0.0208885
5338.20	11.03	0.0208900
5338.30	11.03	0.0208921
5338.40	11.03	0.0208963
5338.50	11.02	0.0208982
5338.60	11.02	0.0209011
5338.70	11.02	0.0209031
5338.80	11.02	0.0209021
5338.90	11.02	0.0209018
5339.00	11.02	0.0209011
5339.10	11.01	0.0208973
5339.20	11.01	0.0208939
5339.30	11.01	0.0208894
5339.40	11.01	0.0208870
5339.50	11.01	0.0208838
5339.60	11.01	0.0208811
5339.70	11.00	0.0208810
5339.80	11.00	0.0208830
5339.90	11.00	0.0208852
5340.00	11.00	0.0208870
5340.10	11.00	0.0208885
5340.20	11.00	0.0208905
5340.30	10.99	0.0208924
5340.40	10.99	0.0208924
5340.50	10.99	0.0208930
5340.60	10.99	0.0208924
5340.70	10.99	0.0208917
5340.80	10.99	0.0208912
5340.90	10.98	0.0208915
5341.00	10.98	0.0208923
5341.10	10.98	0.0208938
5341.20	10.98	0.0208935
5341.30	10.98	0.0208924
5341.40	10.98	0.0208895
5341.50	10.97	0.0208877
5341.60	10.97	0.0208872
5341.70	10.97	0.0208884
5341.80	10.97	0.0208914
5341.90	10.97	0.0208944
5342.00	10.96	0.0208984
5342.10	10.96	0.0209016
5342.20	10.96	0.0209017
5342.30	10.96	0.0208990
5342.40	10.96	0.0208934
5342.50	10.96	0.0208790
5342.60	10.96	0.0208527
5342.70	10.95	0.0208324
5342.80	10.95	0.0208203
5342.90	10.95	0.0208118
5343.00	10.95	0.0208075
5343.10	10.95	0.0208092
5343.20	10.94	0.0208144
5343.30	10.94	0.0208213
5343.40	10.94	0.0208337
5343.50	10.94	0.0208490
5343.60	10.94	0.0208563
5343.70	10.94	0.0208619
5343.80	10.94	0.0208661
5343.90	10.93	0.0208682
5344.00	10.93	0.0208674
5344.10	10.93	0.0208651
5344.20	10.93	0.0208634
5344.30	10.93	0.0208619
5344.40	10.92	0.0208600
5344.50	10.92	0.0208582
5344.60	10.92	0.0208564
5344.70	10.92	0.0208556
5344.80	10.92	0.0208543
5344.90	10.92	0.0208542
5345.00	10.92	0.0208546
5345.10	10.91	0.0208551
5345.20	10.91	0.0208556
5345.30	10.91	0.0208559
5345.40	10.91	0.0208568
5345.50	10.91	0.0208581
5345.60	10.90	0.0208598
5345.70	10.90	0.0208610
5345.80	10.90	0.0208633
5345.90	10.90	0.0208623
5346.00	10.90	0.0208615
5346.10	10.90	0.0208601
5346.20	10.89	0.0208609
5346.30	10.89	0.0208622
5346.40	10.89	0.0208644
5346.50	10.89	0.0208655
5346.60	10.89	0.0208650
5346.70	10.89	0.0208616
5346.80	10.89	0.0208571
5346.90	10.88	0.0208525
5347.00	10.88	0.0208485
5347.10	10.88	0.0208447
5347.20	10.88	0.0208409
5347.30	10.88	0.0208397
5347.40	10.87	0.0208412
5347.50	10.87	0.0208459
5347.60	10.87	0.0208508
5347.70	10.87	0.0208534
5347.80	10.87	0.0208547
5347.90	10.87	0.0208560
5348.00	10.87	0.0208567
5348.10	10.86	0.0208561
5348.20	10.86	0.0208536
5348.30	10.86	0.0208482
5348.40	10.86	0.0208426
5348.50	10.86	0.0208399
5348.60	10.86	0.0208387
5348.70	10.85	0.0208367
5348.80	10.85	0.0208342
5348.90	10.85	0.0208328
5349.00	10.85	0.0208321
5349.10	10.85	0.0208320
5349.20	10.85	0.0208320
5349.30	10.85	0.0208314
5349.40	10.84	0.0208285
5349.50	10.84	0.0208264
5349.60	10.84	0.0208259
5349.70	10.84	0.0208276
5349.80	10.84	0.0208282
5349.90	10.83	0.0208289
5350.00	10.83	0.0208290
5350.10	10.83	0.0208317
5350.20	10.83	0.0208338
5350.30	10.83	0.0208371
5350.40	10.82	0.0208435
5350.50	10.82	0.0208480
5350.60	10.82	0.0208504
5350.70	10.82	0.0208516
5350.80	10.82	0.0208520
5350.90	10.82	0.0208495
5351.00	10.82	0.0208430
5351.10	10.81	0.0208301
5351.20	10.81	0.0208199
5351.30	10.81	0.0208026
5351.40	10.81	0.0207883
5351.50	10.81	0.0207814
5351.60	10.81	0.0207787
5351.70	10.80	0.0207780
5351.80	10.80	0.0207801
5351.90	10.80	0.0207855
5352.00	10.80	0.0207931
5352.10	10.80	0.0208037
5352.20	10.80	0.0208081
5352.30	10.79	0.0208128
5352.40	10.79	0.0208147
5352.50	10.79	0.0208131
5352.60	10.79	0.0208076
5352.70	10.79	0.0207999
5352.80	10.79	0.0207877
5352.90	10.78	0.0207747
5353.00	10.78	0.0207661
5353.10	10.78	0.0207608
5353.20	10.78	0.0207597
5353.30	10.78	0.0207607
5353.40	10.78	0.0207634
5353.50	10.77	0.0207679
5353.60	10.77	0.0207723
5353.70	10.77	0.0207761
5353.80	10.77	0.0207781
5353.90	10.77	0.0207796
5354.00	10.77	0.0207778
5354.10	10.76	0.0207733
5354.20	10.76	0.0207674
5354.30	10.76	0.0207636
5354.40	10.76	0.0207599
5354.50	10.76	0.0207593
5354.60	10.76	0.0207605
5354.70	10.75	0.0207635
5354.80	10.75	0.0207665
5354.90	10.75	0.0207691
5355.00	10.75	0.0207711
5355.10	10.75	0.0207721
5355.20	10.75	0.0207718
5355.30	10.74	0.0207686
5355.40	10.74	0.0207652
5355.50	10.74	0.0207631
5355.60	10.74	0.0207611
5355.70	10.74	0.0207599
5355.80	10.73	0.0207591
5355.90	10.73	0.0207583
5356.00	10.73	0.0207577
5356.10	10.73	0.0207567
5356.20	10.73	0.0207529
5356.30	10.73	0.0207466
5356.40	10.73	0.0207403
5356.50	10.72	0.0207339
5356.60	10.72	0.0207296
5356.70	10.72	0.0207255
5356.80	10.72	0.0207229
5356.90	10.72	0.0207238
5357.00	10.72	0.0207248
5357.10	10.71	0.0207271
5357.20	10.71	0.0207310
5357.30	10.71	0.0207332
5357.40	10.71	0.0207320
5357.50	10.71	0.0207319
5357.60	10.71	0.0207331
5357.70	10.70	0.0207339
5357.80	10.70	0.0207345
5357.90	10.70	0.0207357
5358.00	10.70	0.0207373
5358.10	10.70	0.0207369
5358.20	10.70	0.0207367
5358.30	10.69	0.0207360
5358.40	10.69	0.0207332
5358.50	10.69	0.0207277
5358.60	10.69	0.0207221
5358.70	10.69	0.0207160
5358.80	10.68	0.0207107
5358.90	10.68	0.0207051
5359.00	10.68	0.0207012
5359.10	10.68	0.0206994
5359.20	10.68	0.0207010
5359.30	10.68	0.0207015
5359.40	10.68	0.0207026
5359.50	10.67	0.0207043
5359.60	10.67	0.0207036
5359.70	10.67	0.0207036
5359.80	10.67	0.0207028
5359.90	10.67	0.0207004
5360.00	10.66	0.0206964
5360.10	10.66	0.0206897
5360.20	10.66	0.0206832
5360.30	10.66	0.0206802
5360.40	10.66	0.0206785
5360.50	10.66	0.0206777
5360.60	10.65	0.0206780
5360.70	10.65	0.0206778
5360.80	10.65	0.0206786
5360.90	10.65	0.0206788
5361.00	10.65	0.0206769
5361.10	10.65	0.0206739
5361.20	10.65	0.0206701
5361.30	10.64	0.0206668
5361.40	10.64	0.0206642
5361.50	10.64	0.0206643
5361.60	10.64	0.0206661
5361.70	10.64	0.0206693
5361.80	10.64	0.0206716
5361.90	10.63	0.0206744
5362.00	10.63	0.0206766
5362.10	10.63	0.0206772
5362.20	10.63	0.0206748
5362.30	10.63	0.0206730
5362.40	10.63	0.0206704
5362.50	10.62	0.0206665
5362.60	10.62	0.0206653
5362.70	10.62	0.0206671
5362.80	10.62	0.0206710
5362.90	10.62	0.0206747
5363.00	10.62	0.0206773
5363.10	10.61	0.0206802
5363.20	10.61	0.0206821
5363.30	10.61	0.0206835
5363.40	10.61	0.0206850
5363.50	10.61	0.0206848
5363.60	10.61	0.0206829
5363.70	10.60	0.0206792
5363.80	10.60	0.0206745
5363.90	10.60	0.0206706
5364.00	10.60	0.0206648
5364.10	10.60	0.0206592
5364.20	10.60	0.0206551
5364.30	10.59	0.0206528
5364.40	10.59	0.0206529
5364.50	10.59	0.0206562
5364.60	10.59	0.0206607
5364.70	10.59	0.0206653
5364.80	10.58	0.0206682
5364.90	10.59	0.0206714
5365.00	10.58	0.0206705
5365.10	10.58	0.0206676
5365.20	10.58	0.0206640
5365.30	10.58	0.0206598
5365.40	10.58	0.0206548
5365.50	10.57	0.0206518
5365.60	10.57	0.0206499
5365.70	10.57	0.0206495
5365.80	10.57	0.0206494
5365.90	10.57	0.0206493
5366.00	10.57	0.0206524
5366.10	10.56	0.0206548
5366.20	10.56	0.0206571
5366.30	10.56	0.0206600
5366.40	10.56	0.0206632
5366.50	10.56	0.0206647
5366.60	10.56	0.0206661
5366.70	10.55	0.0206671
5366.80	10.55	0.0206666
5366.90	10.55	0.0206625
5367.00	10.55	0.0206580
5367.10	10.55	0.0206535
5367.20	10.55	0.0206494
5367.30	10.54	0.0206447
5367.40	10.54	0.0206409
5367.50	10.54	0.0206385
5367.60	10.54	0.0206346
5367.70	10.54	0.0206299
5367.80	10.54	0.0206264
5367.90	10.54	0.0206251
5368.00	10.53	0.0206228
5368.10	10.53	0.0206233
5368.20	10.53	0.0206257
5368.30	10.53	0.0206287
5368.40	10.53	0.0206306
5368.50	10.52	0.0206329
5368.60	10.52	0.0206355
5368.70	10.52	0.0206388
5368.80	10.52	0.0206381
5368.90	10.52	0.0206354
5369.00	10.52	0.0206331
5369.10	10.51	0.0206317
5369.20	10.51	0.0206282
5369.30	10.51	0.0206254
5369.40	10.51	0.0206226
5369.50	10.51	0.0206187
5369.60	10.51	0.0206162
5369.70	10.50	0.0206131
5369.80	10.50	0.0206113
5369.90	10.50	0.0206096
5370.00	10.50	0.0206079
5370.10	10.50	0.0206068
5370.20	10.50	0.0206048
5370.30	10.49	0.0206038
5370.40	10.49	0.0206031
5370.50	10.49	0.0206022
5370.60	10.49	0.0206008
5370.70	10.49	0.0206008
5370.80	10.48	0.0206012
5370.90	10.48	0.0206004
5371.00	10.48	0.0205992
5371.10	10.48	0.0205975
5371.20	10.48	0.0205970
5371.30	10.48	0.0205953
5371.40	10.48	0.0205944
5371.50	10.47	0.0205936
5371.60	10.47	0.0205940
5371.70	10.47	0.0205956
5371.80	10.47	0.0205989
5371.90	10.47	0.0206039
5372.00	10.46	0.0206071
5372.10	10.46	0.0206068
5372.20	10.46	0.0206049
5372.30	10.46	0.0206035
5372.40	10.46	0.0206007
5372.50	10.46	0.0205962
5372.60	10.46	0.0205893
5372.70	10.45	0.0205824
5372.80	10.45	0.0205774
5372.90	10.45	0.0205723
5373.00	10.45	0.0205687
5373.10	10.45	0.0205675
5373.20	10.45	0.0205679
5373.30	10.44	0.0205702
5373.40	10.44	0.0205742
5373.50	10.44	0.0205806
5373.60	10.44	0.0205848
5373.70	10.44	0.0205885
5373.80	10.44	0.0205927
5373.90	10.43	0.0205941
5374.00	10.43	0.0205948
5374.10	10.43	0.0205950
5374.20	10.43	0.0205935
5374.30	10.43	0.0205909
5374.40	10.43	0.0205869
5374.50	10.42	0.0205819
5374.60	10.42	0.0205775
5374.70	10.42	0.0205753
5374.80	10.42	0.0205708
5374.90	10.42	0.0205664
5375.00	10.42	0.0205614
5375.10	10.41	0.0205579
5375.20	10.41	0.0205573
5375.30	10.41	0.0205563
5375.40	10.41	0.0205562
5375.50	10.41	0.0205573
5375.60	10.41	0.0205605
5375.70	10.40	0.0205636
5375.80	10.40	0.0205671
5375.90	10.40	0.0205718
5376.00	10.40	0.0205743
5376.10	10.40	0.0205769
5376.20	10.40	0.0205780
5376.30	10.39	0.0205799
5376.40	10.39	0.0205800
5376.50	10.39	0.0205782
5376.60	10.39	0.0205746
5376.70	10.39	0.0205689
5376.80	10.39	0.0205622
5376.90	10.38	0.0205547
5377.00	10.38	0.0205494
5377.10	10.38	0.0205453
5377.20	10.38	0.0205441
5377.30	10.38	0.0205455
5377.40	10.38	0.0205483
5377.50	10.37	0.0205529
5377.60	10.37	0.0205571
5377.70	10.37	0.0205608
5377.80	10.37	0.0205654
5377.90	10.37	0.0205655
5378.00	10.37	0.0205632
5378.10	10.36	0.0205610
5378.20	10.36	0.0205593
5378.30	10.36	0.0205577
5378.40	10.36	0.0205581
5378.50	10.36	0.0205581
5378.60	10.36	0.0205574
5378.70	10.36	0.0205550
5378.80	10.35	0.0205537
5378.90	10.35	0.0205529
5379.00	10.35	0.0205527
5379.10	10.35	0.0205537
5379.20	10.35	0.0205568
5379.30	10.34	0.0205607
5379.40	10.34	0.0205640
5379.50	10.34	0.0205659
5379.60	10.34	0.0205662
5379.70	10.34	0.0205618
5379.80	10.34	0.0205561
5379.90	10.33	0.0205481
5380.00	10.33	0.0205329
5380.10	10.33	0.0205232
5380.20	10.33	0.0205157
5380.30	10.33	0.0205120
5380.40	10.33	0.0205096
5380.50	10.32	0.0205078
5380.60	10.32	0.0205091
5380.70	10.32	0.0205124
5380.80	10.32	0.0205156
5380.90	10.32	0.0205194
5381.00	10.32	0.0205235
5381.10	10.31	0.0205262
5381.20	10.31	0.0205285
5381.30	10.31	0.0205300
5381.40	10.31	0.0205295
5381.50	10.31	0.0205263
5381.60	10.31	0.0205226
5381.70	10.30	0.0205196
5381.80	10.30	0.0205183
5381.90	10.30	0.0205185
5382.00	10.30	0.0205184
5382.10	10.30	0.0205188
5382.20	10.30	0.0205179
5382.30	10.29	0.0205172
5382.40	10.29	0.0205170
